Algorithm,Bom,Nodes,AttemptNr,Status,Time,Makespan,Iterations
fop-max,bom_deep_7_3_15_5_No1_p40_ao81_am15_3_m12_ao81_am12_3,81,1,UNSATISFIED,0.0206,-1.0,1
fop-max,bom_deep_7_3_15_5_No1_p40_ao81_am15_3_m12_ao81_am12_4,81,1,UNSATISFIED,0.0209,-1.0,1
fop-max,bom_deep_7_3_15_5_No1_p40_ao81_am15_3_m12_ao81_am12_5,81,1,UNSATISFIED,0.0121,-1.0,1
fop-max,bom_deep_7_3_15_5_No1_p40_ao81_am15_3_m35_ao81_am31_1,81,1,UNSATISFIED,0.0207,-1.0,1
fop-max,bom_deep_7_3_15_5_No1_p40_ao81_am15_3_m35_ao81_am32_2,81,1,UNSATISFIED,0.0124,-1.0,1
fop-max,bom_deep_7_3_15_5_No1_p40_ao81_am15_3_m35_ao81_am32_3,81,1,UNSATISFIED,0.0208,-1.0,1
fop-max,bom_deep_7_3_15_5_No1_p40_ao81_am15_3_m35_ao81_am34_4,81,1,UNSATISFIED,0.0208,-1.0,1
fop-max,bom_deep_7_3_15_5_No1_p40_ao81_am15_3_m35_ao81_am35_5,81,1,SATISFIED,0.0209,453035430.0,1
fop-max,bom_deep_7_3_15_5_No1_p40_ao81_am15_4,81,1,UNSATISFIED,0.0203,-1.0,1
fop-max,bom_deep_7_3_15_5_No1_p40_ao81_am15_4_m12_ao81_am12_1,81,1,UNSATISFIED,0.02,-1.0,1
fop-max,bom_deep_7_3_15_5_No1_p40_ao81_am15_4_m12_ao81_am12_2,81,1,SATISFIED,0.0212,280510740.0,1
fop-max,bom_deep_7_3_15_5_No1_p40_ao81_am15_4_m12_ao81_am12_3,81,1,UNSATISFIED,0.02,-1.0,1
fop-max,bom_deep_7_3_15_5_No1_p40_ao81_am15_4_m12_ao81_am12_4,81,1,UNSATISFIED,0.0208,-1.0,1
fop-max,bom_deep_7_3_15_5_No1_p40_ao81_am15_4_m12_ao81_am12_5,81,1,UNSATISFIED,0.0201,-1.0,1
fop-max,bom_deep_7_3_15_5_No1_p40_ao81_am15_4_m35_ao81_am32_1,81,1,UNSATISFIED,0.0205,-1.0,1
fop-max,bom_deep_7_3_15_5_No1_p40_ao81_am15_4_m35_ao81_am33_5,81,1,UNSATISFIED,0.0203,-1.0,1
fop-max,bom_deep_7_3_15_5_No1_p40_ao81_am15_4_m35_ao81_am34_2,81,1,UNSATISFIED,0.0202,-1.0,1
fop-max,bom_deep_7_3_15_5_No1_p40_ao81_am15_4_m35_ao81_am34_3,81,1,UNSATISFIED,0.0203,-1.0,1
fop-max,bom_deep_7_3_15_5_No1_p40_ao81_am15_4_m35_ao81_am34_4,81,1,UNSATISFIED,0.02,-1.0,1
fop-max,bom_deep_7_3_15_5_No1_p40_ao81_am15_5,81,1,SATISFIED,0.0207,511968735.0,1
fop-max,bom_deep_7_3_15_5_No1_p40_ao81_am15_5_m12_ao81_am12_1,81,1,SATISFIED,0.0201,487931910.0,1
fop-max,bom_deep_7_3_15_5_No1_p40_ao81_am15_5_m12_ao81_am12_2,81,1,SATISFIED,0.0201,523601760.0,1
fop-max,bom_deep_7_3_15_5_No1_p40_ao81_am15_5_m12_ao81_am12_3,81,1,UNSATISFIED,0.0203,-1.0,1
fop-max,bom_deep_7_3_15_5_No1_p40_ao81_am15_5_m12_ao81_am12_4,81,1,SATISFIED,0.0208,353885310.0,1
fop-max,bom_deep_7_3_15_5_No1_p40_ao81_am15_5_m12_ao81_am12_5,81,1,SATISFIED,0.0205,358029984.0,1
fop-max,bom_deep_7_3_15_5_No1_p40_ao81_am15_5_m35_ao81_am34_1,81,1,SATISFIED,0.0206,472732470.0,1
fop-max,bom_deep_7_3_15_5_No1_p40_ao81_am15_5_m35_ao81_am34_3,81,1,UNSATISFIED,0.0203,-1.0,1
fop-max,bom_deep_7_3_15_5_No1_p40_ao81_am15_5_m35_ao81_am34_4,81,1,UNSATISFIED,0.0202,-1.0,1
fop-max,bom_deep_7_3_15_5_No1_p40_ao81_am15_5_m35_ao81_am35_2,81,1,SATISFIED,0.0205,535949280.0,1
fop-max,bom_deep_7_3_15_5_No1_p40_ao81_am15_5_m35_ao81_am35_5,81,1,SATISFIED,0.0205,495017340.0,1
fop-max,bom_deep_7_3_15_5_No1_p50_ao87_am15_1,87,1,UNSATISFIED,0.025,-1.0,1
fop-max,bom_deep_7_3_15_5_No1_p50_ao87_am15_1_m10_ao87_am10_1,87,1,UNSATISFIED,0.0244,-1.0,1
fop-max,bom_deep_7_3_15_5_No1_p50_ao87_am15_1_m10_ao87_am10_2,87,1,UNSATISFIED,0.0244,-1.0,1
fop-max,bom_deep_7_3_15_5_No1_p50_ao87_am15_1_m10_ao87_am10_3,87,1,UNSATISFIED,0.0235,-1.0,1
fop-max,bom_deep_7_3_15_5_No1_p50_ao87_am15_1_m10_ao87_am10_4,87,1,UNSATISFIED,0.0242,-1.0,1
fop-max,bom_deep_7_3_15_5_No1_p50_ao87_am15_1_m10_ao87_am10_5,87,1,UNSATISFIED,0.0235,-1.0,1
fop-max,bom_deep_7_3_15_5_No1_p50_ao87_am15_1_m25_ao87_am19_1,87,1,UNSATISFIED,0.0244,-1.0,1
fop-max,bom_deep_7_3_15_5_No1_p50_ao87_am15_1_m25_ao87_am20_3,87,1,UNSATISFIED,0.0234,-1.0,1
fop-max,bom_deep_7_3_15_5_No1_p50_ao87_am15_1_m25_ao87_am20_4,87,1,SATISFIED,0.0245,93125040.0,1
fop-max,bom_deep_7_3_15_5_No1_p50_ao87_am15_1_m25_ao87_am21_5,87,1,UNSATISFIED,0.0236,-1.0,1
fop-max,bom_deep_7_3_15_5_No1_p50_ao87_am15_1_m25_ao87_am24_2,87,1,UNSATISFIED,0.0243,-1.0,1
fop-max,bom_deep_7_3_15_5_No1_p50_ao87_am15_2,87,1,UNSATISFIED,0.0232,-1.0,1
fop-max,bom_deep_7_3_15_5_No1_p50_ao87_am15_2_m10_ao87_am10_1,87,1,UNSATISFIED,0.0228,-1.0,1
fop-max,bom_deep_7_3_15_5_No1_p50_ao87_am15_2_m10_ao87_am10_2,87,1,UNSATISFIED,0.0228,-1.0,1
fop-max,bom_deep_7_3_15_5_No1_p50_ao87_am15_2_m10_ao87_am10_3,87,1,UNSATISFIED,0.0228,-1.0,1
fop-max,bom_deep_7_3_15_5_No1_p50_ao87_am15_2_m10_ao87_am10_4,87,1,UNSATISFIED,0.0229,-1.0,1
fop-max,bom_deep_7_3_15_5_No1_p50_ao87_am15_2_m10_ao87_am10_5,87,1,UNSATISFIED,0.023,-1.0,1
fop-max,bom_deep_7_3_15_5_No1_p50_ao87_am15_2_m25_ao87_am21_4,87,1,UNSATISFIED,0.0228,-1.0,1
fop-max,bom_deep_7_3_15_5_No1_p50_ao87_am15_2_m25_ao87_am22_2,87,1,UNSATISFIED,0.0229,-1.0,1
fop-max,bom_deep_7_3_15_5_No1_p50_ao87_am15_2_m25_ao87_am23_3,87,1,UNSATISFIED,0.0227,-1.0,1
fop-max,bom_deep_7_3_15_5_No1_p50_ao87_am15_2_m25_ao87_am23_5,87,1,UNSATISFIED,0.0229,-1.0,1
fop-max,bom_deep_7_3_15_5_No1_p50_ao87_am15_2_m25_ao87_am24_1,87,1,UNSATISFIED,0.0227,-1.0,1
fop-max,bom_deep_7_3_15_5_No1_p50_ao87_am15_3,87,1,UNSATISFIED,0.0226,-1.0,1
fop-max,bom_deep_7_3_15_5_No1_p50_ao87_am15_3_m10_ao87_am10_1,87,1,SATISFIED,0.0232,564852882.0,1
fop-max,bom_deep_7_3_15_5_No1_p50_ao87_am15_3_m10_ao87_am10_2,87,1,SATISFIED,0.0232,391567818.0,1
fop-max,bom_deep_7_3_15_5_No1_p50_ao87_am15_3_m10_ao87_am10_3,87,1,SATISFIED,0.0235,497371205.0,1
fop-max,bom_deep_7_3_15_5_No1_p50_ao87_am15_3_m10_ao87_am10_4,87,1,UNSATISFIED,0.0228,-1.0,1
fop-max,bom_deep_7_3_15_5_No1_p50_ao87_am15_3_m10_ao87_am10_5,87,1,SATISFIED,0.0237,582637635.0,1
fop-max,bom_deep_7_3_15_5_No1_p50_ao87_am15_3_m25_ao87_am22_1,87,1,SATISFIED,0.0235,467122560.0,1
fop-max,bom_deep_7_3_15_5_No1_p50_ao87_am15_3_m25_ao87_am22_2,87,1,SATISFIED,0.0239,374699400.0,1
fop-max,bom_deep_7_3_15_5_No1_p50_ao87_am15_3_m25_ao87_am22_3,87,1,SATISFIED,0.0241,241786395.0,1
fop-max,bom_deep_7_3_15_5_No1_p50_ao87_am15_3_m25_ao87_am22_4,87,1,UNSATISFIED,0.023,-1.0,1
fop-max,bom_deep_7_3_15_5_No1_p50_ao87_am15_3_m25_ao87_am24_5,87,1,SATISFIED,0.0245,188410680.0,1
fop-max,bom_deep_7_3_15_5_No1_p50_ao87_am15_4,87,1,SATISFIED,0.0253,931342995.0,1
fop-max,bom_deep_7_3_15_5_No1_p50_ao87_am15_4_m10_ao87_am10_1,87,1,SATISFIED,0.0247,629167530.0,1
fop-max,bom_deep_7_3_15_5_No1_p50_ao87_am15_4_m10_ao87_am10_2,87,1,SATISFIED,0.0248,835482831.0,1
fop-max,bom_deep_7_3_15_5_No1_p50_ao87_am15_4_m10_ao87_am10_3,87,1,SATISFIED,0.0249,697001022.0,1
fop-max,bom_deep_7_3_15_5_No1_p50_ao87_am15_4_m10_ao87_am10_4,87,1,SATISFIED,0.0248,410290800.0,1
fop-max,bom_deep_7_3_15_5_No1_p50_ao87_am15_4_m10_ao87_am10_5,87,1,SATISFIED,0.0247,877265250.0,1
fop-max,bom_deep_7_3_15_5_No1_p50_ao87_am15_4_m25_ao87_am19_4,87,1,SATISFIED,0.0247,755898120.0,1
fop-max,bom_deep_7_3_15_5_No1_p50_ao87_am15_4_m25_ao87_am20_1,87,1,SATISFIED,0.0249,525249546.0,1
fop-max,bom_deep_7_3_15_5_No1_p50_ao87_am15_4_m25_ao87_am20_3,87,1,SATISFIED,0.0247,382304340.0,1
fop-max,bom_deep_7_3_15_5_No1_p50_ao87_am15_4_m25_ao87_am22_2,87,1,SATISFIED,0.0246,709969515.0,1
fop-max,bom_deep_7_3_15_5_No1_p50_ao87_am15_4_m25_ao87_am22_5,87,1,SATISFIED,0.0247,526288140.0,1
fop-max,bom_deep_7_3_15_5_No1_p50_ao87_am15_5,87,1,UNSATISFIED,0.0269,-1.0,1
fop-max,bom_deep_7_3_15_5_No1_p50_ao87_am15_5_m10_ao87_am10_1,87,1,UNSATISFIED,0.0259,-1.0,1
fop-max,bom_deep_7_3_15_5_No1_p50_ao87_am15_5_m10_ao87_am10_2,87,1,UNSATISFIED,0.0259,-1.0,1
fop-max,bom_deep_7_3_15_5_No1_p50_ao87_am15_5_m10_ao87_am10_3,87,1,UNSATISFIED,0.0262,-1.0,1
fop-max,bom_deep_7_3_15_5_No1_p50_ao87_am15_5_m10_ao87_am10_4,87,1,UNSATISFIED,0.0267,-1.0,1
fop-max,bom_deep_7_3_15_5_No1_p50_ao87_am15_5_m10_ao87_am10_5,87,1,UNSATISFIED,0.0265,-1.0,1
fop-max,bom_deep_7_3_15_5_No1_p50_ao87_am15_5_m25_ao87_am22_3,87,1,UNSATISFIED,0.0265,-1.0,1
fop-max,bom_deep_7_3_15_5_No1_p50_ao87_am15_5_m25_ao87_am22_4,87,1,UNSATISFIED,0.0264,-1.0,1
fop-max,bom_deep_7_3_15_5_No1_p50_ao87_am15_5_m25_ao87_am23_1,87,1,UNSATISFIED,0.0263,-1.0,1
fop-max,bom_deep_7_3_15_5_No1_p50_ao87_am15_5_m25_ao87_am25_2,87,1,UNSATISFIED,0.0267,-1.0,1
fop-max,bom_deep_7_3_15_5_No1_p50_ao87_am15_5_m25_ao87_am25_5,87,1,UNSATISFIED,0.0264,-1.0,1
spt-b,bom_deep_7_3_15_5_No1_p10_ao63_am15_1,63,1,UNSATISFIED,0.0232,-1.0,1
spt-b,bom_deep_7_3_15_5_No1_p10_ao63_am15_1_m10_ao63_am10_1,63,1,SATISFIED,0.0229,140685960.0,1
spt-b,bom_deep_7_3_15_5_No1_p10_ao63_am15_1_m10_ao63_am10_2,63,1,SATISFIED,0.0231,116628626.0,1
spt-b,bom_deep_7_3_15_5_No1_p10_ao63_am15_1_m10_ao63_am10_3,63,1,UNSATISFIED,0.0228,-1.0,1
spt-b,bom_deep_7_3_15_5_No1_p10_ao63_am15_1_m10_ao63_am10_4,63,1,UNSATISFIED,0.0252,-1.0,1
spt-b,bom_deep_7_3_15_5_No1_p10_ao63_am15_1_m10_ao63_am10_5,63,1,UNSATISFIED,0.0222,-1.0,1
spt-b,bom_deep_7_3_15_5_No1_p10_ao63_am15_1_m25_ao63_am25_1,63,1,SATISFIED,0.0239,131659500.0,1
spt-b,bom_deep_7_3_15_5_No1_p10_ao63_am15_1_m25_ao63_am25_2,63,1,SATISFIED,0.0243,60018717.0,1
spt-b,bom_deep_7_3_15_5_No1_p10_ao63_am15_1_m25_ao63_am25_3,63,1,SATISFIED,0.0235,70328337.0,1
spt-b,bom_deep_7_3_15_5_No1_p10_ao63_am15_1_m25_ao63_am25_4,63,1,SATISFIED,0.0235,74501016.0,1
spt-b,bom_deep_7_3_15_5_No1_p10_ao63_am15_1_m25_ao63_am25_5,63,1,SATISFIED,0.0235,195609378.0,1
spt-b,bom_deep_7_3_15_5_No1_p10_ao63_am15_2,63,1,UNSATISFIED,0.0229,-1.0,1
spt-b,bom_deep_7_3_15_5_No1_p10_ao63_am15_2_m10_ao63_am10_1,63,1,SATISFIED,0.0236,119149788.0,1
spt-b,bom_deep_7_3_15_5_No1_p10_ao63_am15_2_m10_ao63_am10_2,63,1,UNSATISFIED,0.0225,-1.0,1
spt-b,bom_deep_7_3_15_5_No1_p10_ao63_am15_2_m10_ao63_am10_3,63,1,SATISFIED,0.0239,89727558.0,1
spt-b,bom_deep_7_3_15_5_No1_p10_ao63_am15_2_m10_ao63_am10_4,63,1,SATISFIED,0.0237,157055414.0,1
spt-b,bom_deep_7_3_15_5_No1_p10_ao63_am15_2_m10_ao63_am10_5,63,1,UNSATISFIED,0.0237,-1.0,1
spt-b,bom_deep_7_3_15_5_No1_p10_ao63_am15_2_m25_ao63_am25_1,63,1,SATISFIED,0.0244,154441302.0,1
spt-b,bom_deep_7_3_15_5_No1_p10_ao63_am15_2_m25_ao63_am25_2,63,1,SATISFIED,0.0245,129538026.0,1
spt-b,bom_deep_7_3_15_5_No1_p10_ao63_am15_2_m25_ao63_am25_3,63,1,SATISFIED,0.0244,106875128.0,1
spt-b,bom_deep_7_3_15_5_No1_p10_ao63_am15_2_m25_ao63_am25_4,63,1,SATISFIED,0.0246,53971785.0,1
spt-b,bom_deep_7_3_15_5_No1_p10_ao63_am15_2_m25_ao63_am25_5,63,1,SATISFIED,0.0244,127658724.0,1
spt-b,bom_deep_7_3_15_5_No1_p10_ao63_am15_3,63,1,UNSATISFIED,0.0224,-1.0,1
spt-b,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m10_ao63_am10_1,63,1,UNSATISFIED,0.0224,-1.0,1
spt-b,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m10_ao63_am10_2,63,1,UNSATISFIED,0.0219,-1.0,1
spt-b,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m10_ao63_am10_3,63,1,SATISFIED,0.0218,278518908.0,1
spt-b,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m10_ao63_am10_4,63,1,UNSATISFIED,0.0214,-1.0,1
spt-b,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m10_ao63_am10_5,63,1,UNSATISFIED,0.021,-1.0,1
spt-b,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m25_ao63_am25_1,63,1,SATISFIED,0.0213,147291090.0,1
spt-b,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m25_ao63_am25_2,63,1,SATISFIED,0.0204,179558016.0,1
spt-b,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m25_ao63_am25_3,63,1,SATISFIED,0.0194,66355866.0,1
spt-b,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m25_ao63_am25_4,63,1,SATISFIED,0.0215,63388524.0,1
spt-b,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m25_ao63_am25_5,63,1,SATISFIED,0.0178,62428356.0,1
spt-b,bom_deep_7_3_15_5_No1_p10_ao63_am15_4,63,1,UNSATISFIED,0.0172,-1.0,1
spt-b,bom_deep_7_3_15_5_No1_p10_ao63_am15_4_m10_ao63_am10_1,63,1,SATISFIED,0.0165,255583992.0,1
spt-b,bom_deep_7_3_15_5_No1_p10_ao63_am15_4_m10_ao63_am10_2,63,1,SATISFIED,0.0164,199731536.0,1
spt-b,bom_deep_7_3_15_5_No1_p10_ao63_am15_4_m10_ao63_am10_3,63,1,UNSATISFIED,0.0158,-1.0,1
spt-b,bom_deep_7_3_15_5_No1_p10_ao63_am15_4_m10_ao63_am10_4,63,1,SATISFIED,0.0156,155166080.0,1
spt-b,bom_deep_7_3_15_5_No1_p10_ao63_am15_4_m10_ao63_am10_5,63,1,UNSATISFIED,0.0154,-1.0,1
spt-b,bom_deep_7_3_15_5_No1_p10_ao63_am15_4_m25_ao63_am25_1,63,1,SATISFIED,0.0153,127122420.0,1
spt-b,bom_deep_7_3_15_5_No1_p10_ao63_am15_4_m25_ao63_am25_2,63,1,SATISFIED,0.015,172388985.0,1
spt-b,bom_deep_7_3_15_5_No1_p10_ao63_am15_4_m25_ao63_am25_3,63,1,SATISFIED,0.0151,231273291.0,1
spt-b,bom_deep_7_3_15_5_No1_p10_ao63_am15_4_m25_ao63_am25_4,63,1,SATISFIED,0.0143,100926660.0,1
spt-b,bom_deep_7_3_15_5_No1_p10_ao63_am15_4_m25_ao63_am25_5,63,1,SATISFIED,0.0139,195504528.0,1
spt-b,bom_deep_7_3_15_5_No1_p10_ao63_am15_5,63,1,UNSATISFIED,0.0128,-1.0,1
spt-b,bom_deep_7_3_15_5_No1_p10_ao63_am15_5_m10_ao63_am10_1,63,1,SATISFIED,0.0127,365779962.0,1
spt-b,bom_deep_7_3_15_5_No1_p10_ao63_am15_5_m10_ao63_am10_2,63,1,SATISFIED,0.0122,656303823.0,1
spt-b,bom_deep_7_3_15_5_No1_p10_ao63_am15_5_m10_ao63_am10_3,63,1,SATISFIED,0.0121,615282760.0,1
spt-b,bom_deep_7_3_15_5_No1_p10_ao63_am15_5_m10_ao63_am10_4,63,1,SATISFIED,0.0124,473740134.0,1
spt-b,bom_deep_7_3_15_5_No1_p10_ao63_am15_5_m10_ao63_am10_5,63,1,SATISFIED,0.0124,171745023.0,1
spt-b,bom_deep_7_3_15_5_No1_p10_ao63_am15_5_m25_ao63_am24_1,63,1,SATISFIED,0.0126,204887358.0,1
spt-b,bom_deep_7_3_15_5_No1_p10_ao63_am15_5_m25_ao63_am25_2,63,1,SATISFIED,0.0128,106017564.0,1
spt-b,bom_deep_7_3_15_5_No1_p10_ao63_am15_5_m25_ao63_am25_3,63,1,SATISFIED,0.0129,180952098.0,1
spt-b,bom_deep_7_3_15_5_No1_p10_ao63_am15_5_m25_ao63_am25_4,63,1,SATISFIED,0.013,368882010.0,1
spt-b,bom_deep_7_3_15_5_No1_p10_ao63_am15_5_m25_ao63_am25_5,63,1,SATISFIED,0.0126,256661320.0,1
spt-b,bom_deep_7_3_15_5_No1_p20_ao69_am15_1,69,1,UNSATISFIED,0.0152,-1.0,1
spt-b,bom_deep_7_3_15_5_No1_p20_ao69_am15_1_m13_ao69_am13_1,69,1,UNSATISFIED,0.0147,-1.0,1
spt-b,bom_deep_7_3_15_5_No1_p20_ao69_am15_1_m13_ao69_am13_2,69,1,SATISFIED,0.0151,218373615.0,1
spt-b,bom_deep_7_3_15_5_No1_p20_ao69_am15_1_m13_ao69_am13_3,69,1,SATISFIED,0.0424,178789290.0,1
spt-b,bom_deep_7_3_15_5_No1_p20_ao69_am15_1_m13_ao69_am13_4,69,1,SATISFIED,0.0282,87173640.0,1
spt-b,bom_deep_7_3_15_5_No1_p20_ao69_am15_1_m13_ao69_am13_5,69,1,SATISFIED,0.0283,115755360.0,1
spt-b,bom_deep_7_3_15_5_No1_p20_ao69_am15_1_m30_ao69_am27_1,69,1,UNSATISFIED,0.0286,-1.0,1
spt-b,bom_deep_7_3_15_5_No1_p20_ao69_am15_1_m30_ao69_am27_4,69,1,SATISFIED,0.0287,156323433.0,1
spt-b,bom_deep_7_3_15_5_No1_p20_ao69_am15_1_m30_ao69_am28_2,69,1,SATISFIED,0.0284,284287942.0,1
spt-b,bom_deep_7_3_15_5_No1_p20_ao69_am15_1_m30_ao69_am29_5,69,1,SATISFIED,0.0285,175184592.0,1
spt-b,bom_deep_7_3_15_5_No1_p20_ao69_am15_1_m30_ao69_am30_3,69,1,SATISFIED,0.028,89058129.0,1
spt-b,bom_deep_7_3_15_5_No1_p20_ao69_am15_2,69,1,SATISFIED,0.0268,249712680.0,1
spt-b,bom_deep_7_3_15_5_No1_p20_ao69_am15_2_m13_ao69_am13_1,69,1,SATISFIED,0.0265,527420238.0,1
spt-b,bom_deep_7_3_15_5_No1_p20_ao69_am15_2_m13_ao69_am13_2,69,1,SATISFIED,0.0269,1461936312.0,1
spt-b,bom_deep_7_3_15_5_No1_p20_ao69_am15_2_m13_ao69_am13_3,69,1,SATISFIED,0.0265,639218034.0,1
spt-b,bom_deep_7_3_15_5_No1_p20_ao69_am15_2_m13_ao69_am13_4,69,1,UNSATISFIED,0.026,-1.0,1
spt-b,bom_deep_7_3_15_5_No1_p20_ao69_am15_2_m13_ao69_am13_5,69,1,SATISFIED,0.0266,232855050.0,1
spt-b,bom_deep_7_3_15_5_No1_p20_ao69_am15_2_m30_ao69_am27_1,69,1,SATISFIED,0.0268,636519468.0,1
spt-b,bom_deep_7_3_15_5_No1_p20_ao69_am15_2_m30_ao69_am27_5,69,1,SATISFIED,0.0274,494388840.0,1
spt-b,bom_deep_7_3_15_5_No1_p20_ao69_am15_2_m30_ao69_am28_2,69,1,SATISFIED,0.0277,166610400.0,1
spt-b,bom_deep_7_3_15_5_No1_p20_ao69_am15_2_m30_ao69_am28_3,69,1,SATISFIED,0.0273,601402500.0,1
spt-b,bom_deep_7_3_15_5_No1_p20_ao69_am15_2_m30_ao69_am29_4,69,1,SATISFIED,0.0276,880741875.0,1
spt-b,bom_deep_7_3_15_5_No1_p20_ao69_am15_3,69,1,UNSATISFIED,0.0263,-1.0,1
spt-b,bom_deep_7_3_15_5_No1_p20_ao69_am15_3_m13_ao69_am13_1,69,1,UNSATISFIED,0.0261,-1.0,1
spt-b,bom_deep_7_3_15_5_No1_p20_ao69_am15_3_m13_ao69_am13_2,69,1,UNSATISFIED,0.0262,-1.0,1
spt-b,bom_deep_7_3_15_5_No1_p20_ao69_am15_3_m13_ao69_am13_3,69,1,SATISFIED,0.0273,281513448.0,1
spt-b,bom_deep_7_3_15_5_No1_p20_ao69_am15_3_m13_ao69_am13_4,69,1,UNSATISFIED,0.0265,-1.0,1
spt-b,bom_deep_7_3_15_5_No1_p20_ao69_am15_3_m13_ao69_am13_5,69,1,SATISFIED,0.0267,172546332.0,1
spt-b,bom_deep_7_3_15_5_No1_p20_ao69_am15_3_m30_ao69_am27_1,69,1,SATISFIED,0.0265,146820846.0,1
spt-b,bom_deep_7_3_15_5_No1_p20_ao69_am15_3_m30_ao69_am27_2,69,1,SATISFIED,0.026,135532722.0,1
spt-b,bom_deep_7_3_15_5_No1_p20_ao69_am15_3_m30_ao69_am27_5,69,1,SATISFIED,0.0259,126346586.0,1
spt-b,bom_deep_7_3_15_5_No1_p20_ao69_am15_3_m30_ao69_am30_3,69,1,SATISFIED,0.0254,212306268.0,1
spt-b,bom_deep_7_3_15_5_No1_p20_ao69_am15_3_m30_ao69_am30_4,69,1,SATISFIED,0.0243,231282334.0,1
spt-b,bom_deep_7_3_15_5_No1_p20_ao69_am15_4,69,1,UNSATISFIED,0.0233,-1.0,1
spt-b,bom_deep_7_3_15_5_No1_p20_ao69_am15_4_m13_ao69_am13_1,69,1,UNSATISFIED,0.0215,-1.0,1
spt-b,bom_deep_7_3_15_5_No1_p20_ao69_am15_4_m13_ao69_am13_2,69,1,UNSATISFIED,0.0213,-1.0,1
spt-b,bom_deep_7_3_15_5_No1_p20_ao69_am15_4_m13_ao69_am13_3,69,1,UNSATISFIED,0.0206,-1.0,1
spt-b,bom_deep_7_3_15_5_No1_p20_ao69_am15_4_m13_ao69_am13_4,69,1,UNSATISFIED,0.0199,-1.0,1
spt-b,bom_deep_7_3_15_5_No1_p20_ao69_am15_4_m13_ao69_am13_5,69,1,UNSATISFIED,0.0192,-1.0,1
spt-b,bom_deep_7_3_15_5_No1_p20_ao69_am15_4_m30_ao69_am27_4,69,1,SATISFIED,0.0192,98925225.0,1
spt-b,bom_deep_7_3_15_5_No1_p20_ao69_am15_4_m30_ao69_am29_2,69,1,SATISFIED,0.0186,114386664.0,1
spt-b,bom_deep_7_3_15_5_No1_p20_ao69_am15_4_m30_ao69_am30_1,69,1,SATISFIED,0.0183,115170852.0,1
spt-b,bom_deep_7_3_15_5_No1_p20_ao69_am15_4_m30_ao69_am30_3,69,1,SATISFIED,0.0175,163162350.0,1
spt-b,bom_deep_7_3_15_5_No1_p20_ao69_am15_4_m30_ao69_am30_5,69,1,UNSATISFIED,0.017,-1.0,1
spt-b,bom_deep_7_3_15_5_No1_p20_ao69_am15_5,69,1,UNSATISFIED,0.0161,-1.0,1
spt-b,bom_deep_7_3_15_5_No1_p20_ao69_am15_5_m13_ao69_am13_1,69,1,UNSATISFIED,0.0155,-1.0,1
spt-b,bom_deep_7_3_15_5_No1_p20_ao69_am15_5_m13_ao69_am13_2,69,1,SATISFIED,0.0156,134034645.0,1
spt-b,bom_deep_7_3_15_5_No1_p20_ao69_am15_5_m13_ao69_am13_3,69,1,UNSATISFIED,0.0149,-1.0,1
spt-b,bom_deep_7_3_15_5_No1_p20_ao69_am15_5_m13_ao69_am13_4,69,1,UNSATISFIED,0.0145,-1.0,1
spt-b,bom_deep_7_3_15_5_No1_p20_ao69_am15_5_m13_ao69_am13_5,69,1,UNSATISFIED,0.0143,-1.0,1
spt-b,bom_deep_7_3_15_5_No1_p20_ao69_am15_5_m30_ao69_am25_2,69,1,UNSATISFIED,0.0147,-1.0,1
spt-b,bom_deep_7_3_15_5_No1_p20_ao69_am15_5_m30_ao69_am26_4,69,1,SATISFIED,0.0144,152765970.0,1
spt-b,bom_deep_7_3_15_5_No1_p20_ao69_am15_5_m30_ao69_am27_3,69,1,SATISFIED,0.0146,312939672.0,1
spt-b,bom_deep_7_3_15_5_No1_p20_ao69_am15_5_m30_ao69_am28_1,69,1,SATISFIED,0.0144,115097286.0,1
spt-b,bom_deep_7_3_15_5_No1_p20_ao69_am15_5_m30_ao69_am29_5,69,1,SATISFIED,0.0144,213120571.0,1
spt-b,bom_deep_7_3_15_5_No1_p30_ao75_am15_1,75,1,UNSATISFIED,0.0181,-1.0,1
spt-b,bom_deep_7_3_15_5_No1_p30_ao75_am15_1_m10_ao75_am10_1,75,1,UNSATISFIED,0.0182,-1.0,1
spt-b,bom_deep_7_3_15_5_No1_p30_ao75_am15_1_m10_ao75_am10_2,75,1,UNSATISFIED,0.0178,-1.0,1
spt-b,bom_deep_7_3_15_5_No1_p30_ao75_am15_1_m10_ao75_am10_3,75,1,UNSATISFIED,0.0183,-1.0,1
spt-b,bom_deep_7_3_15_5_No1_p30_ao75_am15_1_m10_ao75_am10_4,75,1,UNSATISFIED,0.0185,-1.0,1
spt-b,bom_deep_7_3_15_5_No1_p30_ao75_am15_1_m10_ao75_am10_5,75,1,SATISFIED,0.0187,122281965.0,1
